SubjID	OriobjNo	PicName	PairNo	RotateAng	FaceNo	LureFace	RunNo	genRanNo	AllTrialNo	Foil1	Foil2	key	RT	facechoice
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	8	384	224	face02.jpg	face11.jpg	3	2483.10017958283	1
15	2	obj08.jpg	1	96	face18.jpg	face15.jpg	9	42	225	face25.jpg	face16.jpg	3	4511.99313998222	1
15	9	obj06.jpg	9	288	face03.jpg	face13.jpg	9	77	226	face04.jpg	face24.jpg	2	1768.59051641077	1
15	5	obj11.jpg	6	216	face05.jpg	face14.jpg	9	83	227	face01.jpg	face25.jpg	4	2090.86021501571	1
15	1	obj09.jpg	2	120	face20.jpg	face17.jpg	9	93	228	face28.jpg	face18.jpg	2	2238.22079598904	1
15	4	obj13.jpg	4	168	face10.jpg	face06.jpg	9	99	229	face23.jpg	face09.jpg	4	2588.75319175422	1
15	14	obj02.jpg	13	24	face16.jpg	face19.jpg	9	153	230	face12.jpg	face17.jpg	4	2069.61928214878	1
15	12	obj01.jpg	11	336	face07.jpg	face21.jpg	9	166	231	face05.jpg	face10.jpg	1	4394.47339437902	1
15	8	obj05.jpg	8	264	face22.jpg	face25.jpg	9	178	232	face03.jpg	face12.jpg	2	2606.69047012925	1
15	12	obj01.jpg	12	360	face21.jpg	face07.jpg	9	179	233	face10.jpg	face28.jpg	4	1958.95986258984	1
15	5	obj11.jpg	5	192	face14.jpg	face05.jpg	9	180	234	face07.jpg	face27.jpg	2	1928.17111313343	1
15	1	obj09.jpg	1	96	face17.jpg	face20.jpg	9	197	235	face14.jpg	face21.jpg	2	1138.71022313833	1
15	13	obj12.jpg	13	24	face27.jpg	face28.jpg	9	212	236	face15.jpg	face04.jpg	1	2295.06280273199	1
15	8	obj05.jpg	7	240	face25.jpg	face22.jpg	9	215	237	face06.jpg	face23.jpg	2	1666.44639987499	1
15	11	obj04.jpg	11	336	face01.jpg	face23.jpg	9	222	238	face20.jpg	face08.jpg	2	4224.60831515491	1
15	13	obj12.jpg	14	48	face28.jpg	face27.jpg	9	236	239	face21.jpg	face26.jpg	1	1716.24260209501	1
15	6	obj10.jpg	6	216	face08.jpg	face24.jpg	9	253	240	face09.jpg	face19.jpg	2	3385.1273143664	2
15	11	obj04.jpg	12	360	face23.jpg	face01.jpg	9	254	241	face27.jpg	face20.jpg	1	2423.34001138806	1
15	7	obj14.jpg	7	240	face26.jpg	face04.jpg	9	264	242	face11.jpg	face15.jpg	3	3966.37888066471	1
15	10	obj07.jpg	10	312	face09.jpg	face02.jpg	9	272	243	face16.jpg	face01.jpg	1	1885.2760894224	1
15	3	obj03.jpg	4	168	face12.jpg	face11.jpg	9	288	244	face13.jpg	face07.jpg	4	2001.43212545663	1
15	4	obj13.jpg	3	144	face06.jpg	face10.jpg	9	301	245	face26.jpg	face13.jpg	1	2881.31080009043	1
15	14	obj02.jpg	14	48	face19.jpg	face16.jpg	9	310	246	face08.jpg	face22.jpg	3	2660.41212063283	1
15	3	obj03.jpg	3	144	face11.jpg	face12.jpg	9	316	247	face22.jpg	face14.jpg	3	2921.02710809559	1
15	2	obj08.jpg	2	120	face15.jpg	face18.jpg	9	335	248	face17.jpg	face03.jpg	2	1363.70050907135	1
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	9	338	249	face02.jpg	face05.jpg	4	3597.79543895274	1
15	10	obj07.jpg	9	288	face02.jpg	face09.jpg	9	355	250	face24.jpg	face11.jpg	4	3538.68639934808	1
15	6	obj10.jpg	5	192	face24.jpg	face08.jpg	9	373	251	face18.jpg	face06.jpg	3	2172.50397987664	1
15	9	obj06.jpg	10	312	face13.jpg	face03.jpg	9	378	252	face19.jpg	face02.jpg	1	1212.73239236325	1
15	13	obj12.jpg	13	24	face27.jpg	face28.jpg	10	1	253	face18.jpg	face09.jpg	4	5807.22500011325	1
15	8	obj05.jpg	7	240	face25.jpg	face22.jpg	10	4	254	face04.jpg	face20.jpg	4	3635.7680009678	1
15	4	obj13.jpg	4	168	face10.jpg	face06.jpg	10	7	255	face07.jpg	face16.jpg	4	2182.69221019	1
15	3	obj03.jpg	4	168	face12.jpg	face11.jpg	10	18	256	face21.jpg	face13.jpg	1	1623.10550082475	1
15	14	obj02.jpg	13	24	face16.jpg	face19.jpg	10	50	257	face05.jpg	face06.jpg	4	1814.95987903327	1
15	5	obj11.jpg	5	192	face14.jpg	face05.jpg	10	61	258	face03.jpg	face18.jpg	1	1254.94503695518	1
15	1	obj09.jpg	1	96	face17.jpg	face20.jpg	10	62	259	face11.jpg	face05.jpg	1	1245.37359178066	1
15	12	obj01.jpg	11	336	face07.jpg	face21.jpg	10	87	260	face01.jpg	face19.jpg	1	4429.17008604854	1
15	11	obj04.jpg	11	336	face01.jpg	face23.jpg	10	88	261	face26.jpg	face10.jpg	3	2272.90708385408	1
15	14	obj02.jpg	14	48	face19.jpg	face16.jpg	10	102	262	face15.jpg	face23.jpg	2	1708.95911380649	1
15	9	obj06.jpg	10	312	face13.jpg	face03.jpg	10	115	263	face14.jpg	face17.jpg	1	3977.47446876019	1
15	6	obj10.jpg	5	192	face24.jpg	face08.jpg	10	140	264	face27.jpg	face26.jpg	1	2904.2046694085	1
15	10	obj07.jpg	10	312	face09.jpg	face02.jpg	10	147	265	face22.jpg	face15.jpg	1	1571.71670719981	1
15	12	obj01.jpg	12	360	face21.jpg	face07.jpg	10	191	266	face16.jpg	face22.jpg	4	1925.09231343865	1
15	5	obj11.jpg	6	216	face05.jpg	face14.jpg	10	192	267	face17.jpg	face25.jpg	4	2623.22338018566	1
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	10	260	268	face20.jpg	face28.jpg	3	2262.5821698457	1
15	11	obj04.jpg	12	360	face23.jpg	face01.jpg	10	276	269	face06.jpg	face14.jpg	2	1340.36636725068	1
15	8	obj05.jpg	8	264	face22.jpg	face25.jpg	10	291	270	face02.jpg	face01.jpg	3	1302.43375338614	1
15	10	obj07.jpg	9	288	face02.jpg	face09.jpg	10	298	271	face23.jpg	face24.jpg	2	1995.21567020565	1
15	7	obj14.jpg	7	240	face26.jpg	face04.jpg	10	304	272	face19.jpg	face11.jpg	1	1532.54694398493	1
15	2	obj08.jpg	2	120	face15.jpg	face18.jpg	10	305	273	face10.jpg	face21.jpg	3	2142.44431070983	1
15	2	obj08.jpg	1	96	face18.jpg	face15.jpg	10	312	274	face25.jpg	face02.jpg	2	1561.65208481252	1
15	6	obj10.jpg	6	216	face08.jpg	face24.jpg	10	315	275	face13.jpg	face12.jpg	4	2491.22053664178	1
15	13	obj12.jpg	14	48	face28.jpg	face27.jpg	10	323	276	face08.jpg	face03.jpg	2	1560.15999335796	1
15	9	obj06.jpg	9	288	face03.jpg	face13.jpg	10	333	277	face12.jpg	face27.jpg	4	2410.53449269384	1
15	1	obj09.jpg	2	120	face20.jpg	face17.jpg	10	357	278	face28.jpg	face07.jpg	1	1465.26672784239	1
15	4	obj13.jpg	3	144	face06.jpg	face10.jpg	10	365	279	face09.jpg	face08.jpg	4	1774.39995761961	1
15	3	obj03.jpg	3	144	face11.jpg	face12.jpg	10	371	280	face24.jpg	face04.jpg	2	3126.54649373144	1
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	11	10	281	face10.jpg	face12.jpg	1	2109.83836185187	2
15	7	obj14.jpg	7	240	face26.jpg	face04.jpg	11	12	282	face24.jpg	face17.jpg	2	2976.35600157082	1
15	3	obj03.jpg	4	168	face12.jpg	face11.jpg	11	14	283	face25.jpg	face04.jpg	3	3824.76611994207	1
15	12	obj01.jpg	12	360	face21.jpg	face07.jpg	11	23	284	face22.jpg	face13.jpg	1	2068.70398204774	1
15	14	obj02.jpg	14	48	face19.jpg	face16.jpg	11	54	285	face07.jpg	face24.jpg	3	1690.84937218577	1
15	5	obj11.jpg	5	192	face14.jpg	face05.jpg	11	57	286	face02.jpg	face26.jpg	1	1094.31411605328	1
15	8	obj05.jpg	8	264	face22.jpg	face25.jpg	11	104	287	face04.jpg	face05.jpg	1	1285.29018722475	1
15	14	obj02.jpg	13	24	face16.jpg	face19.jpg	11	107	288	face27.jpg	face10.jpg	2	2273.68549723178	1
15	10	obj07.jpg	9	288	face02.jpg	face09.jpg	11	121	289	face20.jpg	face06.jpg	2	2814.20636177063	1
15	1	obj09.jpg	2	120	face20.jpg	face17.jpg	11	125	290	face23.jpg	face14.jpg	3	2621.32623326033	1
15	9	obj06.jpg	10	312	face13.jpg	face03.jpg	11	154	291	face21.jpg	face22.jpg	2	4892.18835346401	1
15	5	obj11.jpg	6	216	face05.jpg	face14.jpg	11	196	292	face15.jpg	face28.jpg	1	1157.01031684875	1
15	13	obj12.jpg	13	24	face27.jpg	face28.jpg	11	203	293	face13.jpg	face15.jpg	3	2936.0134312883	1
15	4	obj13.jpg	4	168	face10.jpg	face06.jpg	11	208	294	face01.jpg	face25.jpg	1	2985.28053611517	1
15	13	obj12.jpg	14	48	face28.jpg	face27.jpg	11	211	295	face09.jpg	face20.jpg	3	1551.81644111872	1
15	2	obj08.jpg	1	96	face18.jpg	face15.jpg	11	226	296	face06.jpg	face02.jpg	4	3978.50226797163	1
15	10	obj07.jpg	10	312	face09.jpg	face02.jpg	11	239	297	face16.jpg	face27.jpg	4	2889.74935561419	1
15	4	obj13.jpg	3	144	face06.jpg	face10.jpg	11	248	298	face18.jpg	face16.jpg	4	1700.52386354655	1
15	6	obj10.jpg	6	216	face08.jpg	face24.jpg	11	258	299	face28.jpg	face19.jpg	4	2537.77019865811	1
15	11	obj04.jpg	11	336	face01.jpg	face23.jpg	11	261	300	face17.jpg	face21.jpg	3	2427.51320078969	1
15	1	obj09.jpg	1	96	face17.jpg	face20.jpg	11	284	301	face11.jpg	face01.jpg	4	2281.70965146273	1
15	2	obj08.jpg	2	120	face15.jpg	face18.jpg	11	306	302	face05.jpg	face08.jpg	4	3590.1260478422	1
15	8	obj05.jpg	7	240	face25.jpg	face22.jpg	11	314	303	face08.jpg	face09.jpg	3	1635.96959132701	1
15	3	obj03.jpg	3	144	face11.jpg	face12.jpg	11	320	304	face19.jpg	face23.jpg	3	1931.72135576606	1
15	11	obj04.jpg	12	360	face23.jpg	face01.jpg	11	330	305	face12.jpg	face18.jpg	1	1133.20242613554	1
15	12	obj01.jpg	11	336	face07.jpg	face21.jpg	11	356	306	face03.jpg	face11.jpg	4	1793.03720314056	1
15	9	obj06.jpg	9	288	face03.jpg	face13.jpg	11	364	307	face14.jpg	face07.jpg	3	1480.77539820224	1
15	6	obj10.jpg	5	192	face24.jpg	face08.jpg	11	392	308	face26.jpg	face03.jpg	2	2565.76948985457	1
15	6	obj10.jpg	6	216	face08.jpg	face24.jpg	12	15	309	face23.jpg	face14.jpg	3	4325.30699390918	1
15	13	obj12.jpg	14	48	face28.jpg	face27.jpg	12	22	310	face21.jpg	face18.jpg	3	2951.23723894358	1
15	4	obj13.jpg	3	144	face06.jpg	face10.jpg	12	29	311	face25.jpg	face13.jpg	1	1344.12493929267	1
15	11	obj04.jpg	12	360	face23.jpg	face01.jpg	12	36	312	face22.jpg	face20.jpg	2	4266.67964085937	1
15	10	obj07.jpg	9	288	face02.jpg	face09.jpg	12	38	313	face18.jpg	face03.jpg	4	1925.18923617899	1
15	1	obj09.jpg	1	96	face17.jpg	face20.jpg	12	59	314	face28.jpg	face05.jpg	3	2112.46440652758	1
15	2	obj08.jpg	1	96	face18.jpg	face15.jpg	12	65	315	face05.jpg	face12.jpg	1	3659.38487183303	1
15	13	obj12.jpg	13	24	face27.jpg	face28.jpg	12	112	316	face07.jpg	face08.jpg	3	1646.92324306816	1
15	9	obj06.jpg	9	288	face03.jpg	face13.jpg	12	122	317	face02.jpg	face25.jpg	2	4342.06305351108	1
15	14	obj02.jpg	13	24	face16.jpg	face19.jpg	12	144	318	face09.jpg	face07.jpg	2	1581.45783282816	1
15	11	obj04.jpg	11	336	face01.jpg	face23.jpg	12	150	319	face03.jpg	face02.jpg	3	1695.49972191453	1
15	5	obj11.jpg	6	216	face05.jpg	face14.jpg	12	167	320	face06.jpg	face09.jpg	2	3267.74327550083	1
15	9	obj06.jpg	10	312	face13.jpg	face03.jpg	12	171	321	face10.jpg	face26.jpg	4	2104.10263948143	1
15	6	obj10.jpg	5	192	face24.jpg	face08.jpg	12	195	322	face26.jpg	face01.jpg	4	2099.22241512686	1
15	1	obj09.jpg	2	120	face20.jpg	face17.jpg	12	200	323	face11.jpg	face06.jpg	3	1599.11690279841	1
15	8	obj05.jpg	8	264	face22.jpg	face25.jpg	12	209	324	face12.jpg	face19.jpg	3	1445.84344699979	1
15	10	obj07.jpg	10	312	face09.jpg	face02.jpg	12	210	325	face08.jpg	face21.jpg	3	1524.69154540449	1
15	4	obj13.jpg	4	168	face10.jpg	face06.jpg	12	223	326	face16.jpg	face24.jpg	4	4152.55598258227	1
15	8	obj05.jpg	7	240	face25.jpg	face22.jpg	12	247	327	face13.jpg	face17.jpg	1	1422.92002495378	1
15	12	obj01.jpg	12	360	face21.jpg	face07.jpg	12	275	328	face04.jpg	face11.jpg	3	1472.29227423668	1
15	3	obj03.jpg	4	168	face12.jpg	face11.jpg	12	294	329	face20.jpg	face15.jpg	2	3100.50105769187	1
15	5	obj11.jpg	5	192	face14.jpg	face05.jpg	12	318	330	face01.jpg	face10.jpg	1	2575.83928853273	1
15	2	obj08.jpg	2	120	face15.jpg	face18.jpg	12	321	331	face24.jpg	face27.jpg	1	1623.77325072885	1
15	14	obj02.jpg	14	48	face19.jpg	face16.jpg	12	344	332	face14.jpg	face22.jpg	3	2951.58740226179	1
15	3	obj03.jpg	3	144	face11.jpg	face12.jpg	12	354	333	face15.jpg	face23.jpg	3	2248.8514278084	1
15	12	obj01.jpg	11	336	face07.jpg	face21.jpg	12	361	334	face27.jpg	face04.jpg	1	1534.18737091124	1
15	7	obj14.jpg	7	240	face26.jpg	face04.jpg	12	366	335	face19.jpg	face28.jpg	1	3632.41782039404	1
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	12	374	336	face17.jpg	face16.jpg	4	1788.90491835773	1
15	14	obj02.jpg	14	48	face19.jpg	face16.jpg	13	30	337	face01.jpg	face21.jpg	1	1734.50484778732	1
15	8	obj05.jpg	7	240	face25.jpg	face22.jpg	13	48	338	face13.jpg	face20.jpg	4	1584.55382473767	1
15	11	obj04.jpg	12	360	face23.jpg	face01.jpg	13	53	339	face15.jpg	face02.jpg	1	1929.8477768898	1
15	13	obj12.jpg	14	48	face28.jpg	face27.jpg	13	63	340	face12.jpg	face25.jpg	1	1748.70408512652	1
15	5	obj11.jpg	6	216	face05.jpg	face14.jpg	13	64	341	face11.jpg	face24.jpg	2	2974.47117697448	1
15	9	obj06.jpg	9	288	face03.jpg	face13.jpg	13	84	342	face02.jpg	face07.jpg	1	2470.55080439895	1
15	10	obj07.jpg	9	288	face02.jpg	face09.jpg	13	111	343	face05.jpg	face15.jpg	1	3155.37120308727	1
15	5	obj11.jpg	5	192	face14.jpg	face05.jpg	13	126	344	face21.jpg	face11.jpg	2	1555.39433658123	1
15	9	obj06.jpg	10	312	face13.jpg	face03.jpg	13	127	345	face09.jpg	face26.jpg	3	2830.02622611821	1
15	14	obj02.jpg	13	24	face16.jpg	face19.jpg	13	143	346	face08.jpg	face27.jpg	1	1436.43395137042	1
15	4	obj13.jpg	4	168	face10.jpg	face06.jpg	13	146	347	face20.jpg	face09.jpg	1	2251.17677915841	1
15	12	obj01.jpg	11	336	face07.jpg	face21.jpg	13	164	348	face25.jpg	face17.jpg	1	4145.18584124744	1
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	13	175	349	face17.jpg	face28.jpg	3	4113.55313193053	1
15	4	obj13.jpg	3	144	face06.jpg	face10.jpg	13	177	350	face26.jpg	face12.jpg	2	1162.10813075304	1
15	11	obj04.jpg	11	336	face01.jpg	face23.jpg	13	181	351	face04.jpg	face18.jpg	1	1813.94241470844	1
15	2	obj08.jpg	1	96	face18.jpg	face15.jpg	13	189	352	face10.jpg	face13.jpg	2	1516.70811790973	1
15	6	obj10.jpg	6	216	face08.jpg	face24.jpg	13	207	353	face03.jpg	face23.jpg	2	2031.65371529758	1
15	3	obj03.jpg	3	144	face11.jpg	face12.jpg	13	257	354	face28.jpg	face22.jpg	3	2014.43584635854	1
15	13	obj12.jpg	13	24	face27.jpg	face28.jpg	13	278	355	face06.jpg	face08.jpg	2	1333.32115970552	1
15	2	obj08.jpg	2	120	face15.jpg	face18.jpg	13	282	356	face07.jpg	face16.jpg	4	2192.65738688409	1
15	8	obj05.jpg	8	264	face22.jpg	face25.jpg	13	283	357	face23.jpg	face06.jpg	2	1912.59566042572	1
15	1	obj09.jpg	1	96	face17.jpg	face20.jpg	13	296	358	face22.jpg	face14.jpg	1	1076.02996751666	1
15	1	obj09.jpg	2	120	face20.jpg	face17.jpg	13	336	359	face24.jpg	face19.jpg	1	1450.61023719609	1
15	3	obj03.jpg	4	168	face12.jpg	face11.jpg	13	347	360	face16.jpg	face03.jpg	2	3504.5051490888	1
15	6	obj10.jpg	5	192	face24.jpg	face08.jpg	13	360	361	face14.jpg	face04.jpg	2	1170.55799812078	1
15	10	obj07.jpg	10	312	face09.jpg	face02.jpg	13	372	362	face27.jpg	face01.jpg	2	1444.28652990609	1
15	12	obj01.jpg	12	360	face21.jpg	face07.jpg	13	379	363	face18.jpg	face05.jpg	1	1436.32867466658	1
15	7	obj14.jpg	7	240	face26.jpg	face04.jpg	13	382	364	face19.jpg	face10.jpg	2	2282.97327365726	1
15	9	obj06.jpg	10	312	face13.jpg	face03.jpg	14	9	365	face04.jpg	face21.jpg	3	2239.63245656341	1
15	7	obj14.jpg	8	264	face04.jpg	face26.jpg	14	25	366	face06.jpg	face07.jpg	1	2420.56625895202	1
15	12	obj01.jpg	12	360	face21.jpg	face07.jpg	14	58	367	face12.jpg	face04.jpg	3	1723.44273142517	1
15	13	obj12.jpg	14	48	face28.jpg	face27.jpg	14	70	368	face25.jpg	face17.jpg	2	1374.80074353516	1
15	8	obj05.jpg	8	264	face22.jpg	face25.jpg	14	82	369	face01.jpg	face11.jpg	2	2800.15174020082	2
15	1	obj09.jpg	1	96	face17.jpg	face20.jpg	14	89	370	face05.jpg	face09.jpg	1	1232.81901329756	1
15	5	obj11.jpg	6	216	face05.jpg	face14.jpg	14	94	371	face02.jpg	face27.jpg	4	2510.81166602671	1
15	11	obj04.jpg	11	336	face01.jpg	face23.jpg	14	96	372	face24.jpg	face18.jpg	1	1578.44504714012	1
15	4	obj13.jpg	4	168	face10.jpg	face06.jpg	14	103	373	face16.jpg	face05.jpg	3	2149.0245917812	1
15	1	obj09.jpg	2	120	face20.jpg	face17.jpg	14	124	374	face07.jpg	face12.jpg	4	3349.2885818705	1
15	7	obj14.jpg	7	240	face26.jpg	face04.jpg	14	137	375	face09.jpg	face10.jpg	1	2526.28556638956	1
15	8	obj05.jpg	7	240	face25.jpg	face22.jpg	14	148	376	face27.jpg	face02.jpg	4	2880.83094730973	1
15	14	obj02.jpg	13	24	face16.jpg	face19.jpg	14	174	377	face28.jpg	face14.jpg	4	2268.09066720307	1
15	5	obj11.jpg	5	192	face14.jpg	face05.jpg	14	193	378	face15.jpg	face01.jpg	3	1545.02429813147	1
15	3	obj03.jpg	3	144	face11.jpg	face12.jpg	14	194	379	face26.jpg	face25.jpg	3	3156.96287620813	1
15	10	obj07.jpg	10	312	face09.jpg	face02.jpg	14	201	380	face11.jpg	face24.jpg	1	2571.52754068375	1
15	13	obj12.jpg	13	24	face27.jpg	face28.jpg	14	221	381	face13.jpg	face16.jpg	2	2420.29160726815	1
15	10	obj07.jpg	9	288	face02.jpg	face09.jpg	14	229	382	face14.jpg	face23.jpg	1	1516.63885544986	1
15	4	obj13.jpg	3	144	face06.jpg	face10.jpg	14	234	383	face20.jpg	face08.jpg	1	1471.45853377879	1
15	3	obj03.jpg	4	168	face12.jpg	face11.jpg	14	238	384	face21.jpg	face03.jpg	2	1829.15734685957	1
15	14	obj02.jpg	14	48	face19.jpg	face16.jpg	14	259	385	face17.jpg	face06.jpg	1	2244.191179052	1
15	11	obj04.jpg	12	360	face23.jpg	face01.jpg	14	313	386	face08.jpg	face28.jpg	4	2826.17548201233	1
15	6	obj10.jpg	6	216	face08.jpg	face24.jpg	14	317	387	face23.jpg	face13.jpg	4	1952.86519639194	1
15	9	obj06.jpg	9	288	face03.jpg	face13.jpg	14	325	388	face10.jpg	face15.jpg	4	2547.13652376086	1
15	6	obj10.jpg	5	192	face24.jpg	face08.jpg	14	353	389	face18.jpg	face19.jpg	2	1659.99636985362	1
15	12	obj01.jpg	11	336	face07.jpg	face21.jpg	14	363	390	face19.jpg	face26.jpg	3	4769.9015326798	1
15	2	obj08.jpg	1	96	face18.jpg	face15.jpg	14	388	391	face22.jpg	face20.jpg	2	1336.11426316202	1
15	2	obj08.jpg	2	120	face15.jpg	face18.jpg	14	391	392	face03.jpg	face22.jpg	4	2171.14410270005	1
